"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",8.12511683135736,19,12,1995,"bottomT","degC"
"mean","stock_area",8.11181724071503,20,12,1995,"bottomT","degC"
"mean","stock_area",8.09600107474405,21,12,1995,"bottomT","degC"
"mean","stock_area",8.07427859892611,22,12,1995,"bottomT","degC"
"mean","stock_area",8.05292454273974,23,12,1995,"bottomT","degC"
"mean","stock_area",8.03475986621419,24,12,1995,"bottomT","degC"
"mean","stock_area",8.02634034547649,25,12,1995,"bottomT","degC"
"mean","stock_area",8.01861349363796,26,12,1995,"bottomT","degC"
"mean","stock_area",8.01345476244317,27,12,1995,"bottomT","degC"
"mean","stock_area",8.00702772453183,28,12,1995,"bottomT","degC"
"mean","stock_area",8.00043339846564,29,12,1995,"bottomT","degC"
"mean","stock_area",7.99554949705718,30,12,1995,"bottomT","degC"
"mean","stock_area",7.98858588054532,31,12,1995,"bottomT","degC"
"mean","stock_area",7.98724815454639,1,1,1996,"bottomT","degC"
"mean","stock_area",7.98822499650424,2,1,1996,"bottomT","degC"
"mean","stock_area",7.98564039879158,3,1,1996,"bottomT","degC"
"mean","stock_area",7.97653469726688,4,1,1996,"bottomT","degC"
"mean","stock_area",7.95638703283716,5,1,1996,"bottomT","degC"
"mean","stock_area",7.92132090310581,6,1,1996,"bottomT","degC"
"mean","stock_area",7.88667775177565,7,1,1996,"bottomT","degC"
"mean","stock_area",7.86340435469737,8,1,1996,"bottomT","degC"
"mean","stock_area",7.83630881387679,9,1,1996,"bottomT","degC"
"mean","stock_area",7.78671951137605,10,1,1996,"bottomT","degC"
"mean","stock_area",7.75182204441946,11,1,1996,"bottomT","degC"
"mean","stock_area",7.71792660033117,12,1,1996,"bottomT","degC"
"mean","stock_area",7.68001008541858,13,1,1996,"bottomT","degC"
"mean","stock_area",7.65723819771751,14,1,1996,"bottomT","degC"
"mean","stock_area",7.6383680515602,15,1,1996,"bottomT","degC"
"mean","stock_area",7.62867169575613,16,1,1996,"bottomT","degC"
"mean","stock_area",7.61372442577706,17,1,1996,"bottomT","degC"
"mean","stock_area",7.60000071466946,18,1,1996,"bottomT","degC"
"mean","stock_area",7.61006399783932,19,1,1996,"bottomT","degC"
"mean","stock_area",7.6222730030779,20,1,1996,"bottomT","degC"
"mean","stock_area",7.63923558485313,21,1,1996,"bottomT","degC"
"mean","stock_area",7.646576840174,22,1,1996,"bottomT","degC"
"mean","stock_area",7.64230760042785,23,1,1996,"bottomT","degC"
"mean","stock_area",7.63956117493207,24,1,1996,"bottomT","degC"
"mean","stock_area",7.64380910279321,25,1,1996,"bottomT","degC"
"mean","stock_area",7.65180433675891,26,1,1996,"bottomT","degC"
"mean","stock_area",7.65418469769056,27,1,1996,"bottomT","degC"
"mean","stock_area",7.65452325168203,28,1,1996,"bottomT","degC"
"mean","stock_area",7.65062046891353,29,1,1996,"bottomT","degC"
"mean","stock_area",7.64447507135204,30,1,1996,"bottomT","degC"
"mean","stock_area",7.64026169112471,31,1,1996,"bottomT","degC"
"mean","stock_area",7.64408966850062,1,2,1996,"bottomT","degC"
"mean","stock_area",7.63637085820808,2,2,1996,"bottomT","degC"
"mean","stock_area",7.63188124641043,3,2,1996,"bottomT","degC"
"mean","stock_area",7.63300140412127,4,2,1996,"bottomT","degC"
"mean","stock_area",7.61137212632132,5,2,1996,"bottomT","degC"
"mean","stock_area",7.57671444416046,6,2,1996,"bottomT","degC"
"mean","stock_area",7.55811805940065,7,2,1996,"bottomT","degC"
"mean","stock_area",7.55358590864744,8,2,1996,"bottomT","degC"
"mean","stock_area",7.55301154871456,9,2,1996,"bottomT","degC"
"mean","stock_area",7.55615660636151,10,2,1996,"bottomT","degC"
"mean","stock_area",7.55877850817852,11,2,1996,"bottomT","degC"
"mean","stock_area",7.55709559936992,12,2,1996,"bottomT","degC"
"mean","stock_area",7.55326068792187,13,2,1996,"bottomT","degC"
"mean","stock_area",7.54118717889317,14,2,1996,"bottomT","degC"
"mean","stock_area",7.52569707541118,15,2,1996,"bottomT","degC"
"mean","stock_area",7.52194262547571,16,2,1996,"bottomT","degC"
"mean","stock_area",7.52378813575526,17,2,1996,"bottomT","degC"
"mean","stock_area",7.52201631479576,18,2,1996,"bottomT","degC"
"mean","stock_area",7.50367708636112,19,2,1996,"bottomT","degC"
"mean","stock_area",7.50373372354891,20,2,1996,"bottomT","degC"
"mean","stock_area",7.51695760358446,21,2,1996,"bottomT","degC"
"mean","stock_area",7.52073766208086,22,2,1996,"bottomT","degC"
"mean","stock_area",7.52221503140496,23,2,1996,"bottomT","degC"
"mean","stock_area",7.51907346913072,24,2,1996,"bottomT","degC"
"mean","stock_area",7.50905321289281,25,2,1996,"bottomT","degC"
"mean","stock_area",7.5079918306382,26,2,1996,"bottomT","degC"
"mean","stock_area",7.52116621459117,27,2,1996,"bottomT","degC"
"mean","stock_area",7.52546971547799,28,2,1996,"bottomT","degC"
"mean","stock_area",7.52968247190851,29,2,1996,"bottomT","degC"
"mean","stock_area",7.52666862089126,1,3,1996,"bottomT","degC"
"mean","stock_area",7.51583259652873,2,3,1996,"bottomT","degC"
"mean","stock_area",7.51324389293546,3,3,1996,"bottomT","degC"
"mean","stock_area",7.50214796554847,4,3,1996,"bottomT","degC"
"mean","stock_area",7.48315076202643,5,3,1996,"bottomT","degC"
"mean","stock_area",7.48176251552144,6,3,1996,"bottomT","degC"
"mean","stock_area",7.49785712957382,7,3,1996,"bottomT","degC"
"mean","stock_area",7.49980001273702,8,3,1996,"bottomT","degC"
"mean","stock_area",7.47481869713205,9,3,1996,"bottomT","degC"
"mean","stock_area",7.42479932366825,10,3,1996,"bottomT","degC"
"mean","stock_area",7.36837611061628,11,3,1996,"bottomT","degC"
"mean","stock_area",7.34442221805698,12,3,1996,"bottomT","degC"
"mean","stock_area",7.31956340230879,13,3,1996,"bottomT","degC"
"mean","stock_area",7.29554278303365,14,3,1996,"bottomT","degC"
"mean","stock_area",7.28914063797622,15,3,1996,"bottomT","degC"
"mean","stock_area",7.28489477380377,16,3,1996,"bottomT","degC"
"mean","stock_area",7.28021976674189,17,3,1996,"bottomT","degC"
"mean","stock_area",7.26833984265562,18,3,1996,"bottomT","degC"
"mean","stock_area",7.27046446155329,19,3,1996,"bottomT","degC"
"mean","stock_area",7.28233418132438,20,3,1996,"bottomT","degC"
"mean","stock_area",7.28397988784509,21,3,1996,"bottomT","degC"
"mean","stock_area",7.27161425586607,22,3,1996,"bottomT","degC"
"mean","stock_area",7.25381386846793,23,3,1996,"bottomT","degC"
"mean","stock_area",7.24435403425185,24,3,1996,"bottomT","degC"
"mean","stock_area",7.24053438686934,25,3,1996,"bottomT","degC"
"mean","stock_area",7.23733638974487,26,3,1996,"bottomT","degC"
"mean","stock_area",7.24106391297012,27,3,1996,"bottomT","degC"
"mean","stock_area",7.25066322185954,28,3,1996,"bottomT","degC"
"mean","stock_area",7.25256033060981,29,3,1996,"bottomT","degC"
"mean","stock_area",7.25383485301596,30,3,1996,"bottomT","degC"
"mean","stock_area",7.25420523451977,31,3,1996,"bottomT","degC"
"mean","stock_area",7.24634240084007,1,4,1996,"bottomT","degC"
"mean","stock_area",7.24127657608908,2,4,1996,"bottomT","degC"
"mean","stock_area",7.23453803726884,3,4,1996,"bottomT","degC"
"mean","stock_area",7.22246883970792,4,4,1996,"bottomT","degC"
"mean","stock_area",7.20263582350778,5,4,1996,"bottomT","degC"
"mean","stock_area",7.19920351407567,6,4,1996,"bottomT","degC"
"mean","stock_area",7.18992212776278,7,4,1996,"bottomT","degC"
"mean","stock_area",7.17303192771849,8,4,1996,"bottomT","degC"
"mean","stock_area",7.14456325124522,9,4,1996,"bottomT","degC"
"mean","stock_area",7.10809286989149,10,4,1996,"bottomT","degC"
"mean","stock_area",7.07028869370945,11,4,1996,"bottomT","degC"
"mean","stock_area",7.05291940481936,12,4,1996,"bottomT","degC"
"mean","stock_area",7.03887211572929,13,4,1996,"bottomT","degC"
"mean","stock_area",7.02600697572114,14,4,1996,"bottomT","degC"
"mean","stock_area",7.01547726392746,15,4,1996,"bottomT","degC"
"mean","stock_area",7.00609459544792,16,4,1996,"bottomT","degC"
"mean","stock_area",6.99706888667873,17,4,1996,"bottomT","degC"
"mean","stock_area",6.99396254859987,18,4,1996,"bottomT","degC"
"mean","stock_area",6.99697509476396,19,4,1996,"bottomT","degC"
"mean","stock_area",6.99839369996649,20,4,1996,"bottomT","degC"
"mean","stock_area",7.00169944450503,21,4,1996,"bottomT","degC"
"mean","stock_area",7.01261234830637,22,4,1996,"bottomT","degC"
"mean","stock_area",7.02631509558099,23,4,1996,"bottomT","degC"
"mean","stock_area",7.03980038752321,24,4,1996,"bottomT","degC"
"mean","stock_area",7.0559898003203,25,4,1996,"bottomT","degC"
"mean","stock_area",7.06319244826426,26,4,1996,"bottomT","degC"
"mean","stock_area",7.07251241754313,27,4,1996,"bottomT","degC"
"mean","stock_area",7.09184826553845,28,4,1996,"bottomT","degC"
"mean","stock_area",7.09583117199726,29,4,1996,"bottomT","degC"
"mean","stock_area",7.09355563648411,30,4,1996,"bottomT","degC"
"mean","stock_area",7.0919521845755,1,5,1996,"bottomT","degC"
"mean","stock_area",7.0883817590651,2,5,1996,"bottomT","degC"
"mean","stock_area",7.08850669176852,3,5,1996,"bottomT","degC"
"mean","stock_area",7.08920384195984,4,5,1996,"bottomT","degC"
"mean","stock_area",7.09084680686232,5,5,1996,"bottomT","degC"
"mean","stock_area",7.0914027874587,6,5,1996,"bottomT","degC"
"mean","stock_area",7.09282584151284,7,5,1996,"bottomT","degC"
"mean","stock_area",7.09220726802701,8,5,1996,"bottomT","degC"
"mean","stock_area",7.09859217932967,9,5,1996,"bottomT","degC"
"mean","stock_area",7.11097525788135,10,5,1996,"bottomT","degC"
"mean","stock_area",7.12519986668571,11,5,1996,"bottomT","degC"
"mean","stock_area",7.13772805655589,12,5,1996,"bottomT","degC"
"mean","stock_area",7.15024027081787,13,5,1996,"bottomT","degC"
"mean","stock_area",7.17143196219304,14,5,1996,"bottomT","degC"
"mean","stock_area",7.19296712230464,15,5,1996,"bottomT","degC"
"mean","stock_area",7.21654767149785,16,5,1996,"bottomT","degC"
"mean","stock_area",7.23168210631511,17,5,1996,"bottomT","degC"
"mean","stock_area",7.24571696461224,18,5,1996,"bottomT","degC"
"mean","stock_area",7.25664360796819,19,5,1996,"bottomT","degC"
"mean","stock_area",7.26450628413529,20,5,1996,"bottomT","degC"
"mean","stock_area",7.27243945012327,21,5,1996,"bottomT","degC"
"mean","stock_area",7.28099676097026,22,5,1996,"bottomT","degC"
"mean","stock_area",7.28561520263797,23,5,1996,"bottomT","degC"
"mean","stock_area",7.28245433627582,24,5,1996,"bottomT","degC"
"mean","stock_area",7.27560609774511,25,5,1996,"bottomT","degC"
"mean","stock_area",7.26722778453202,26,5,1996,"bottomT","degC"
"mean","stock_area",7.26185156321916,27,5,1996,"bottomT","degC"
"mean","stock_area",7.26156837607993,28,5,1996,"bottomT","degC"
"mean","stock_area",7.26609211417495,29,5,1996,"bottomT","degC"
"mean","stock_area",7.27375090845296,30,5,1996,"bottomT","degC"
"mean","stock_area",7.27998901820574,31,5,1996,"bottomT","degC"
"mean","stock_area",7.2781965939725,1,6,1996,"bottomT","degC"
"mean","stock_area",7.28088975558515,2,6,1996,"bottomT","degC"
"mean","stock_area",7.29108452132491,3,6,1996,"bottomT","degC"
"mean","stock_area",7.30441742666432,4,6,1996,"bottomT","degC"
"mean","stock_area",7.31770487378855,5,6,1996,"bottomT","degC"
"mean","stock_area",7.33237753696129,6,6,1996,"bottomT","degC"
"mean","stock_area",7.34516106589896,7,6,1996,"bottomT","degC"
"mean","stock_area",7.35447821871179,8,6,1996,"bottomT","degC"
"mean","stock_area",7.3689517838056,9,6,1996,"bottomT","degC"
"mean","stock_area",7.37948525753178,10,6,1996,"bottomT","degC"
"mean","stock_area",7.38727242321265,11,6,1996,"bottomT","degC"
"mean","stock_area",7.39496794372308,12,6,1996,"bottomT","degC"
"mean","stock_area",7.40430354485746,13,6,1996,"bottomT","degC"
"mean","stock_area",7.40963308576678,14,6,1996,"bottomT","degC"
"mean","stock_area",7.41075452351179,15,6,1996,"bottomT","degC"
"mean","stock_area",7.41274943117236,16,6,1996,"bottomT","degC"
"mean","stock_area",7.41220078781003,17,6,1996,"bottomT","degC"
"mean","stock_area",7.40991160674173,18,6,1996,"bottomT","degC"
"mean","stock_area",7.40449225589877,19,6,1996,"bottomT","degC"
"mean","stock_area",7.39442401948522,20,6,1996,"bottomT","degC"
"mean","stock_area",7.38503505870944,21,6,1996,"bottomT","degC"
"mean","stock_area",7.37462593141149,22,6,1996,"bottomT","degC"
"mean","stock_area",7.35967974193761,23,6,1996,"bottomT","degC"
"mean","stock_area",7.34472773817719,24,6,1996,"bottomT","degC"
"mean","stock_area",7.33183650384184,25,6,1996,"bottomT","degC"
"mean","stock_area",7.32262888384647,26,6,1996,"bottomT","degC"
"mean","stock_area",7.31891332806134,27,6,1996,"bottomT","degC"
"mean","stock_area",7.32305825851003,28,6,1996,"bottomT","degC"
"mean","stock_area",7.3328182345531,29,6,1996,"bottomT","degC"
"mean","stock_area",7.3417558857652,30,6,1996,"bottomT","degC"
"mean","stock_area",7.3500355806507,1,7,1996,"bottomT","degC"
"mean","stock_area",7.36031426132702,2,7,1996,"bottomT","degC"
"mean","stock_area",7.37298862308752,3,7,1996,"bottomT","degC"
"mean","stock_area",7.38093015756763,4,7,1996,"bottomT","degC"
"mean","stock_area",7.38272656260944,5,7,1996,"bottomT","degC"
"mean","stock_area",7.38265023739612,6,7,1996,"bottomT","degC"
"mean","stock_area",7.38200116587467,7,7,1996,"bottomT","degC"
"mean","stock_area",7.38308973077868,8,7,1996,"bottomT","degC"
"mean","stock_area",7.38179542197556,9,7,1996,"bottomT","degC"
"mean","stock_area",7.38257460164242,10,7,1996,"bottomT","degC"
"mean","stock_area",7.37895920980172,11,7,1996,"bottomT","degC"
"mean","stock_area",7.3750795692694,12,7,1996,"bottomT","degC"
"mean","stock_area",7.37495367292498,13,7,1996,"bottomT","degC"
"mean","stock_area",7.3758067244389,14,7,1996,"bottomT","degC"
"mean","stock_area",7.38002422246777,15,7,1996,"bottomT","degC"
"mean","stock_area",7.38397711183204,16,7,1996,"bottomT","degC"
"mean","stock_area",7.38949452658169,17,7,1996,"bottomT","degC"
"mean","stock_area",7.39549815068479,18,7,1996,"bottomT","degC"
"mean","stock_area",7.40548027382522,19,7,1996,"bottomT","degC"
"mean","stock_area",7.41419458662877,20,7,1996,"bottomT","degC"
"mean","stock_area",7.4276373136239,21,7,1996,"bottomT","degC"
"mean","stock_area",7.44488830292811,22,7,1996,"bottomT","degC"
"mean","stock_area",7.4553976113679,23,7,1996,"bottomT","degC"
"mean","stock_area",7.46311525673163,24,7,1996,"bottomT","degC"
"mean","stock_area",7.46868780988162,25,7,1996,"bottomT","degC"
"mean","stock_area",7.48102893477581,26,7,1996,"bottomT","degC"
"mean","stock_area",7.49752826221654,27,7,1996,"bottomT","degC"
"mean","stock_area",7.51423272070338,28,7,1996,"bottomT","degC"
"mean","stock_area",7.53173929316099,29,7,1996,"bottomT","degC"
"mean","stock_area",7.55016754142574,30,7,1996,"bottomT","degC"
"mean","stock_area",7.5680181776891,31,7,1996,"bottomT","degC"
"mean","stock_area",7.58289031083467,1,8,1996,"bottomT","degC"
"mean","stock_area",7.58869942016289,2,8,1996,"bottomT","degC"
"mean","stock_area",7.59171675463192,3,8,1996,"bottomT","degC"
"mean","stock_area",7.59451699725917,4,8,1996,"bottomT","degC"
"mean","stock_area",7.60017606782132,5,8,1996,"bottomT","degC"
"mean","stock_area",7.60833971773992,6,8,1996,"bottomT","degC"
"mean","stock_area",7.61948673060683,7,8,1996,"bottomT","degC"
"mean","stock_area",7.62944369550611,8,8,1996,"bottomT","degC"
"mean","stock_area",7.63755527480704,9,8,1996,"bottomT","degC"
"mean","stock_area",7.64849746539945,10,8,1996,"bottomT","degC"
"mean","stock_area",7.66042723655701,11,8,1996,"bottomT","degC"
"mean","stock_area",7.67050680801517,12,8,1996,"bottomT","degC"
"mean","stock_area",7.67936350595756,13,8,1996,"bottomT","degC"
"mean","stock_area",7.68585453502467,14,8,1996,"bottomT","degC"
"mean","stock_area",7.68841579077674,15,8,1996,"bottomT","degC"
"mean","stock_area",7.69039069081916,16,8,1996,"bottomT","degC"
"mean","stock_area",7.69195491642248,17,8,1996,"bottomT","degC"
"mean","stock_area",7.69249946054865,18,8,1996,"bottomT","degC"
"mean","stock_area",7.6942326979559,19,8,1996,"bottomT","degC"
"mean","stock_area",7.69482580130217,20,8,1996,"bottomT","degC"
"mean","stock_area",7.6953139922658,21,8,1996,"bottomT","degC"
"mean","stock_area",7.69862014152965,22,8,1996,"bottomT","degC"
"mean","stock_area",7.70439914367238,23,8,1996,"bottomT","degC"
"mean","stock_area",7.70982774750131,24,8,1996,"bottomT","degC"
"mean","stock_area",7.71848798736197,25,8,1996,"bottomT","degC"
"mean","stock_area",7.72525527360009,26,8,1996,"bottomT","degC"
"mean","stock_area",7.7349547452614,27,8,1996,"bottomT","degC"
"mean","stock_area",7.74244923396189,28,8,1996,"bottomT","degC"
"mean","stock_area",7.74782237381232,29,8,1996,"bottomT","degC"
"mean","stock_area",7.75110883673684,30,8,1996,"bottomT","degC"
"mean","stock_area",7.75588173006402,31,8,1996,"bottomT","degC"
"mean","stock_area",7.76020920432982,1,9,1996,"bottomT","degC"
"mean","stock_area",7.76633499450371,2,9,1996,"bottomT","degC"
"mean","stock_area",7.76838241444259,3,9,1996,"bottomT","degC"
"mean","stock_area",7.75964965116782,4,9,1996,"bottomT","degC"
"mean","stock_area",7.75329902836534,5,9,1996,"bottomT","degC"
"mean","stock_area",7.75727880157408,6,9,1996,"bottomT","degC"
"mean","stock_area",7.76892098364283,7,9,1996,"bottomT","degC"
"mean","stock_area",7.78026896734707,8,9,1996,"bottomT","degC"
"mean","stock_area",7.78799034063933,9,9,1996,"bottomT","degC"
"mean","stock_area",7.79234712749231,10,9,1996,"bottomT","degC"
"mean","stock_area",7.79655208587647,11,9,1996,"bottomT","degC"
"mean","stock_area",7.80110524912349,12,9,1996,"bottomT","degC"
"mean","stock_area",7.79970812445781,13,9,1996,"bottomT","degC"
"mean","stock_area",7.79400947015794,14,9,1996,"bottomT","degC"
"mean","stock_area",7.78707841146188,15,9,1996,"bottomT","degC"
"mean","stock_area",7.7796867413599,16,9,1996,"bottomT","degC"
"mean","stock_area",7.77667927077559,17,9,1996,"bottomT","degC"
"mean","stock_area",7.77314581792863,18,9,1996,"bottomT","degC"
"mean","stock_area",7.76888018436119,19,9,1996,"bottomT","degC"
"mean","stock_area",7.77114115699393,20,9,1996,"bottomT","degC"
"mean","stock_area",7.78230189417229,21,9,1996,"bottomT","degC"
"mean","stock_area",7.78893640158606,22,9,1996,"bottomT","degC"
"mean","stock_area",7.79291988748019,23,9,1996,"bottomT","degC"
"mean","stock_area",7.79436147252067,24,9,1996,"bottomT","degC"
"mean","stock_area",7.80038827950837,25,9,1996,"bottomT","degC"
"mean","stock_area",7.80918681230701,26,9,1996,"bottomT","degC"
"mean","stock_area",7.82801827172764,27,9,1996,"bottomT","degC"
"mean","stock_area",7.85160416540552,28,9,1996,"bottomT","degC"
"mean","stock_area",7.87032902787943,29,9,1996,"bottomT","degC"
"mean","stock_area",7.88453904058112,30,9,1996,"bottomT","degC"
"mean","stock_area",7.89960536995872,1,10,1996,"bottomT","degC"
"mean","stock_area",7.91797325259349,2,10,1996,"bottomT","degC"
"mean","stock_area",7.93561670819267,3,10,1996,"bottomT","degC"
"mean","stock_area",7.94052003172577,4,10,1996,"bottomT","degC"
"mean","stock_area",7.94474049708882,5,10,1996,"bottomT","degC"
"mean","stock_area",7.95410812213773,6,10,1996,"bottomT","degC"
"mean","stock_area",7.96370373593002,7,10,1996,"bottomT","degC"
"mean","stock_area",7.9690667707412,8,10,1996,"bottomT","degC"
"mean","stock_area",7.96813305557751,9,10,1996,"bottomT","degC"
