"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",8.1338327038456,17,11,1967,"bottomT","degC"
"mean","stock_area",8.08812175898485,18,11,1967,"bottomT","degC"
"mean","stock_area",8.07351800435026,19,11,1967,"bottomT","degC"
"mean","stock_area",8.07218430451944,20,11,1967,"bottomT","degC"
"mean","stock_area",8.04556885840188,21,11,1967,"bottomT","degC"
"mean","stock_area",8.00153484183298,22,11,1967,"bottomT","degC"
"mean","stock_area",7.98249698343411,23,11,1967,"bottomT","degC"
"mean","stock_area",7.98209347845803,24,11,1967,"bottomT","degC"
"mean","stock_area",7.98441737215284,25,11,1967,"bottomT","degC"
"mean","stock_area",7.96331113734715,26,11,1967,"bottomT","degC"
"mean","stock_area",7.95778924646512,27,11,1967,"bottomT","degC"
"mean","stock_area",7.95446645736694,28,11,1967,"bottomT","degC"
"mean","stock_area",7.96264436130792,29,11,1967,"bottomT","degC"
"mean","stock_area",7.9220537714891,30,11,1967,"bottomT","degC"
"mean","stock_area",7.87193435346577,1,12,1967,"bottomT","degC"
"mean","stock_area",7.83477887086465,2,12,1967,"bottomT","degC"
"mean","stock_area",7.77242625196215,3,12,1967,"bottomT","degC"
"mean","stock_area",7.71861545025463,4,12,1967,"bottomT","degC"
"mean","stock_area",7.70772333172006,5,12,1967,"bottomT","degC"
"mean","stock_area",7.68361306768068,6,12,1967,"bottomT","degC"
"mean","stock_area",7.63110578590715,7,12,1967,"bottomT","degC"
"mean","stock_area",7.60731517617132,8,12,1967,"bottomT","degC"
"mean","stock_area",7.59847284222992,9,12,1967,"bottomT","degC"
"mean","stock_area",7.59795836945655,10,12,1967,"bottomT","degC"
"mean","stock_area",7.59408798567006,11,12,1967,"bottomT","degC"
"mean","stock_area",7.57604680612054,12,12,1967,"bottomT","degC"
"mean","stock_area",7.57126496570211,13,12,1967,"bottomT","degC"
"mean","stock_area",7.57692491665692,14,12,1967,"bottomT","degC"
"mean","stock_area",7.58646722417482,15,12,1967,"bottomT","degC"
"mean","stock_area",7.55909799065388,16,12,1967,"bottomT","degC"
"mean","stock_area",7.50802440616446,17,12,1967,"bottomT","degC"
"mean","stock_area",7.45201546682438,18,12,1967,"bottomT","degC"
"mean","stock_area",7.41137174230226,19,12,1967,"bottomT","degC"
"mean","stock_area",7.40264541223016,20,12,1967,"bottomT","degC"
"mean","stock_area",7.39907723614867,21,12,1967,"bottomT","degC"
"mean","stock_area",7.3795536207817,22,12,1967,"bottomT","degC"
"mean","stock_area",7.37309937450248,23,12,1967,"bottomT","degC"
"mean","stock_area",7.38597181870904,24,12,1967,"bottomT","degC"
"mean","stock_area",7.38075479829815,25,12,1967,"bottomT","degC"
"mean","stock_area",7.35300641583725,26,12,1967,"bottomT","degC"
"mean","stock_area",7.3494044469108,27,12,1967,"bottomT","degC"
"mean","stock_area",7.35506297702521,28,12,1967,"bottomT","degC"
"mean","stock_area",7.34402139099551,29,12,1967,"bottomT","degC"
"mean","stock_area",7.33799058806728,30,12,1967,"bottomT","degC"
"mean","stock_area",7.33951689061984,31,12,1967,"bottomT","degC"
"mean","stock_area",7.34446391011628,1,1,1968,"bottomT","degC"
"mean","stock_area",6.72615201299767,2,1,1968,"bottomT","degC"
"mean","stock_area",6.66252775162694,3,1,1968,"bottomT","degC"
"mean","stock_area",6.60344251664408,4,1,1968,"bottomT","degC"
"mean","stock_area",6.5694135290391,5,1,1968,"bottomT","degC"
"mean","stock_area",6.5330284597371,6,1,1968,"bottomT","degC"
"mean","stock_area",6.45303682436938,7,1,1968,"bottomT","degC"
"mean","stock_area",6.41643853523362,8,1,1968,"bottomT","degC"
"mean","stock_area",6.35445046223272,9,1,1968,"bottomT","degC"
"mean","stock_area",6.21242082963246,10,1,1968,"bottomT","degC"
"mean","stock_area",6.10581824694022,11,1,1968,"bottomT","degC"
"mean","stock_area",6.03566362055816,12,1,1968,"bottomT","degC"
"mean","stock_area",5.96239308957193,13,1,1968,"bottomT","degC"
"mean","stock_area",5.88764140982666,14,1,1968,"bottomT","degC"
"mean","stock_area",5.84037024988604,15,1,1968,"bottomT","degC"
"mean","stock_area",5.81474299565983,16,1,1968,"bottomT","degC"
"mean","stock_area",5.79281758007976,17,1,1968,"bottomT","degC"
"mean","stock_area",5.74763371317593,18,1,1968,"bottomT","degC"
"mean","stock_area",5.69621782341646,19,1,1968,"bottomT","degC"
"mean","stock_area",5.65868336235267,20,1,1968,"bottomT","degC"
"mean","stock_area",5.63239891997652,21,1,1968,"bottomT","degC"
"mean","stock_area",5.6123582023592,22,1,1968,"bottomT","degC"
"mean","stock_area",5.59054542479499,23,1,1968,"bottomT","degC"
"mean","stock_area",5.5598996620606,24,1,1968,"bottomT","degC"
"mean","stock_area",5.54882391179724,25,1,1968,"bottomT","degC"
"mean","stock_area",5.53509980587017,26,1,1968,"bottomT","degC"
"mean","stock_area",5.51134467179748,27,1,1968,"bottomT","degC"
"mean","stock_area",5.48311864779757,28,1,1968,"bottomT","degC"
"mean","stock_area",5.45138344905118,29,1,1968,"bottomT","degC"
"mean","stock_area",5.41180585354894,30,1,1968,"bottomT","degC"
"mean","stock_area",5.3713831432711,31,1,1968,"bottomT","degC"
"mean","stock_area",5.33829061272785,1,2,1968,"bottomT","degC"
"mean","stock_area",5.30546408359187,2,2,1968,"bottomT","degC"
"mean","stock_area",5.26870673561646,3,2,1968,"bottomT","degC"
"mean","stock_area",5.2544677703116,4,2,1968,"bottomT","degC"
"mean","stock_area",5.25210226990214,5,2,1968,"bottomT","degC"
"mean","stock_area",5.22551628272102,6,2,1968,"bottomT","degC"
"mean","stock_area",5.19791411863055,7,2,1968,"bottomT","degC"
"mean","stock_area",5.18127613320743,8,2,1968,"bottomT","degC"
"mean","stock_area",5.16495955187596,9,2,1968,"bottomT","degC"
"mean","stock_area",5.12903050643595,10,2,1968,"bottomT","degC"
"mean","stock_area",5.11639701890391,11,2,1968,"bottomT","degC"
"mean","stock_area",5.10615244388303,12,2,1968,"bottomT","degC"
"mean","stock_area",5.07517745607186,13,2,1968,"bottomT","degC"
"mean","stock_area",5.04871980511129,14,2,1968,"bottomT","degC"
"mean","stock_area",5.02688777411788,15,2,1968,"bottomT","degC"
"mean","stock_area",4.98407081377499,16,2,1968,"bottomT","degC"
"mean","stock_area",4.96625932887592,17,2,1968,"bottomT","degC"
"mean","stock_area",4.94307017819246,18,2,1968,"bottomT","degC"
"mean","stock_area",4.939873579409,19,2,1968,"bottomT","degC"
"mean","stock_area",4.94704251625892,20,2,1968,"bottomT","degC"
"mean","stock_area",4.95426187354688,21,2,1968,"bottomT","degC"
"mean","stock_area",4.96720351823247,22,2,1968,"bottomT","degC"
"mean","stock_area",4.95343335488737,23,2,1968,"bottomT","degC"
"mean","stock_area",4.95291656205271,24,2,1968,"bottomT","degC"
"mean","stock_area",4.96116999217442,25,2,1968,"bottomT","degC"
"mean","stock_area",4.95218433267725,26,2,1968,"bottomT","degC"
"mean","stock_area",4.92002210815869,27,2,1968,"bottomT","degC"
"mean","stock_area",4.88682736508471,28,2,1968,"bottomT","degC"
"mean","stock_area",4.88565712118353,29,2,1968,"bottomT","degC"
"mean","stock_area",4.89286317202593,1,3,1968,"bottomT","degC"
"mean","stock_area",4.89459949024158,2,3,1968,"bottomT","degC"
"mean","stock_area",4.91996775821403,3,3,1968,"bottomT","degC"
"mean","stock_area",4.93988565581775,4,3,1968,"bottomT","degC"
"mean","stock_area",4.95192813430956,5,3,1968,"bottomT","degC"
"mean","stock_area",4.94301490999629,6,3,1968,"bottomT","degC"
"mean","stock_area",4.94188375794056,7,3,1968,"bottomT","degC"
"mean","stock_area",4.96541251661458,8,3,1968,"bottomT","degC"
"mean","stock_area",4.95592093629902,9,3,1968,"bottomT","degC"
"mean","stock_area",4.95974007740976,10,3,1968,"bottomT","degC"
"mean","stock_area",4.9907371097501,11,3,1968,"bottomT","degC"
"mean","stock_area",5.01600998636388,12,3,1968,"bottomT","degC"
"mean","stock_area",5.03672619406226,13,3,1968,"bottomT","degC"
"mean","stock_area",5.03071039490383,14,3,1968,"bottomT","degC"
"mean","stock_area",5.07197138645139,15,3,1968,"bottomT","degC"
"mean","stock_area",5.10020647186527,16,3,1968,"bottomT","degC"
"mean","stock_area",5.10353237642678,17,3,1968,"bottomT","degC"
"mean","stock_area",5.1153767643606,18,3,1968,"bottomT","degC"
"mean","stock_area",5.13013345542339,19,3,1968,"bottomT","degC"
"mean","stock_area",5.13836270407305,20,3,1968,"bottomT","degC"
"mean","stock_area",5.14057136407098,21,3,1968,"bottomT","degC"
"mean","stock_area",5.15217328490379,22,3,1968,"bottomT","degC"
"mean","stock_area",5.17432870412248,23,3,1968,"bottomT","degC"
"mean","stock_area",5.19112269717138,24,3,1968,"bottomT","degC"
"mean","stock_area",5.21603358848185,25,3,1968,"bottomT","degC"
"mean","stock_area",5.24382425993414,26,3,1968,"bottomT","degC"
"mean","stock_area",5.27018231858489,27,3,1968,"bottomT","degC"
"mean","stock_area",5.25550310203978,28,3,1968,"bottomT","degC"
"mean","stock_area",5.25226623786272,29,3,1968,"bottomT","degC"
"mean","stock_area",5.26471346832013,30,3,1968,"bottomT","degC"
"mean","stock_area",5.26686699476315,31,3,1968,"bottomT","degC"
"mean","stock_area",5.27766425028285,1,4,1968,"bottomT","degC"
"mean","stock_area",5.29355368247399,2,4,1968,"bottomT","degC"
"mean","stock_area",5.30077892865862,3,4,1968,"bottomT","degC"
"mean","stock_area",5.30046070003454,4,4,1968,"bottomT","degC"
"mean","stock_area",5.31858535586924,5,4,1968,"bottomT","degC"
"mean","stock_area",5.3356601045761,6,4,1968,"bottomT","degC"
"mean","stock_area",5.40618147567933,7,4,1968,"bottomT","degC"
"mean","stock_area",5.42245816569967,8,4,1968,"bottomT","degC"
"mean","stock_area",5.42224356264268,9,4,1968,"bottomT","degC"
"mean","stock_area",5.43346327669352,10,4,1968,"bottomT","degC"
"mean","stock_area",5.45965536517095,11,4,1968,"bottomT","degC"
"mean","stock_area",5.47086891375805,12,4,1968,"bottomT","degC"
"mean","stock_area",5.46011813617268,13,4,1968,"bottomT","degC"
"mean","stock_area",5.44113443547043,14,4,1968,"bottomT","degC"
"mean","stock_area",5.43133776141891,15,4,1968,"bottomT","degC"
"mean","stock_area",5.42393838453725,16,4,1968,"bottomT","degC"
"mean","stock_area",5.41798389836504,17,4,1968,"bottomT","degC"
"mean","stock_area",5.41638083482275,18,4,1968,"bottomT","degC"
"mean","stock_area",5.41119546312438,19,4,1968,"bottomT","degC"
"mean","stock_area",5.4097694822778,20,4,1968,"bottomT","degC"
"mean","stock_area",5.40937960552872,21,4,1968,"bottomT","degC"
"mean","stock_area",5.4100368991452,22,4,1968,"bottomT","degC"
"mean","stock_area",5.41069179043478,23,4,1968,"bottomT","degC"
"mean","stock_area",5.40659369739239,24,4,1968,"bottomT","degC"
"mean","stock_area",5.4072212127975,25,4,1968,"bottomT","degC"
"mean","stock_area",5.41715271970817,26,4,1968,"bottomT","degC"
"mean","stock_area",5.44549878357357,27,4,1968,"bottomT","degC"
"mean","stock_area",5.45463726030748,28,4,1968,"bottomT","degC"
"mean","stock_area",5.46361161669658,29,4,1968,"bottomT","degC"
"mean","stock_area",5.46673551146099,30,4,1968,"bottomT","degC"
"mean","stock_area",5.47081983015152,1,5,1968,"bottomT","degC"
"mean","stock_area",5.47701996014409,2,5,1968,"bottomT","degC"
"mean","stock_area",5.47607465830471,3,5,1968,"bottomT","degC"
"mean","stock_area",5.48578519934507,4,5,1968,"bottomT","degC"
"mean","stock_area",5.50417500734329,5,5,1968,"bottomT","degC"
"mean","stock_area",5.52763951263255,6,5,1968,"bottomT","degC"
"mean","stock_area",5.54343077658527,7,5,1968,"bottomT","degC"
"mean","stock_area",5.56066259248457,8,5,1968,"bottomT","degC"
"mean","stock_area",5.57018182339782,9,5,1968,"bottomT","degC"
"mean","stock_area",5.57820528799592,10,5,1968,"bottomT","degC"
"mean","stock_area",5.58803739992239,11,5,1968,"bottomT","degC"
"mean","stock_area",5.61098738311712,12,5,1968,"bottomT","degC"
"mean","stock_area",5.61876346053173,13,5,1968,"bottomT","degC"
"mean","stock_area",5.62888790482791,14,5,1968,"bottomT","degC"
"mean","stock_area",5.63680902192446,15,5,1968,"bottomT","degC"
"mean","stock_area",5.6525406619373,16,5,1968,"bottomT","degC"
"mean","stock_area",5.66737734033615,17,5,1968,"bottomT","degC"
"mean","stock_area",5.68225597474161,18,5,1968,"bottomT","degC"
"mean","stock_area",5.6943046002571,19,5,1968,"bottomT","degC"
"mean","stock_area",5.71004989926658,20,5,1968,"bottomT","degC"
"mean","stock_area",5.72940074063964,21,5,1968,"bottomT","degC"
"mean","stock_area",5.74930505011715,22,5,1968,"bottomT","degC"
"mean","stock_area",5.77923095839518,23,5,1968,"bottomT","degC"
"mean","stock_area",5.80034600953856,24,5,1968,"bottomT","degC"
"mean","stock_area",5.82154988285645,25,5,1968,"bottomT","degC"
"mean","stock_area",5.84249192765877,26,5,1968,"bottomT","degC"
"mean","stock_area",5.86636298191473,27,5,1968,"bottomT","degC"
"mean","stock_area",5.88876060979101,28,5,1968,"bottomT","degC"
"mean","stock_area",5.91123980519462,29,5,1968,"bottomT","degC"
"mean","stock_area",5.93088609808582,30,5,1968,"bottomT","degC"
"mean","stock_area",5.95745237300384,31,5,1968,"bottomT","degC"
"mean","stock_area",5.98702724999051,1,6,1968,"bottomT","degC"
"mean","stock_area",6.00577834283882,2,6,1968,"bottomT","degC"
"mean","stock_area",6.01947994506655,3,6,1968,"bottomT","degC"
"mean","stock_area",6.03865688201198,4,6,1968,"bottomT","degC"
"mean","stock_area",6.05839828890236,5,6,1968,"bottomT","degC"
"mean","stock_area",6.07282056482866,6,6,1968,"bottomT","degC"
"mean","stock_area",6.08851128245421,7,6,1968,"bottomT","degC"
"mean","stock_area",6.11914496075072,8,6,1968,"bottomT","degC"
"mean","stock_area",6.13945405700967,9,6,1968,"bottomT","degC"
"mean","stock_area",6.15392347926825,10,6,1968,"bottomT","degC"
"mean","stock_area",6.17202213179897,11,6,1968,"bottomT","degC"
"mean","stock_area",6.18589510092472,12,6,1968,"bottomT","degC"
"mean","stock_area",6.19862536363199,13,6,1968,"bottomT","degC"
"mean","stock_area",6.21717198210703,14,6,1968,"bottomT","degC"
"mean","stock_area",6.24611057603863,15,6,1968,"bottomT","degC"
"mean","stock_area",6.25975494653406,16,6,1968,"bottomT","degC"
"mean","stock_area",6.26006560392783,17,6,1968,"bottomT","degC"
"mean","stock_area",6.2612756980305,18,6,1968,"bottomT","degC"
"mean","stock_area",6.25507276360418,19,6,1968,"bottomT","degC"
"mean","stock_area",6.25175935328846,20,6,1968,"bottomT","degC"
"mean","stock_area",6.24782926680337,21,6,1968,"bottomT","degC"
"mean","stock_area",6.24954148158221,22,6,1968,"bottomT","degC"
"mean","stock_area",6.25896894575844,23,6,1968,"bottomT","degC"
"mean","stock_area",6.25969809062044,24,6,1968,"bottomT","degC"
"mean","stock_area",6.25409445064169,25,6,1968,"bottomT","degC"
"mean","stock_area",6.23956881697749,26,6,1968,"bottomT","degC"
"mean","stock_area",6.23607008625084,27,6,1968,"bottomT","degC"
"mean","stock_area",6.22548222823882,28,6,1968,"bottomT","degC"
"mean","stock_area",6.21135761677379,29,6,1968,"bottomT","degC"
"mean","stock_area",6.20093987369752,30,6,1968,"bottomT","degC"
"mean","stock_area",6.20986257249903,1,7,1968,"bottomT","degC"
"mean","stock_area",6.22399515138545,2,7,1968,"bottomT","degC"
"mean","stock_area",6.21917934310268,3,7,1968,"bottomT","degC"
"mean","stock_area",6.21593593960077,4,7,1968,"bottomT","degC"
"mean","stock_area",6.21434688218882,5,7,1968,"bottomT","degC"
"mean","stock_area",6.20812565763232,6,7,1968,"bottomT","degC"
"mean","stock_area",6.20381381034851,7,7,1968,"bottomT","degC"
"mean","stock_area",6.20129223205674,8,7,1968,"bottomT","degC"
"mean","stock_area",6.20980785719106,9,7,1968,"bottomT","degC"
"mean","stock_area",6.22969770391222,10,7,1968,"bottomT","degC"
"mean","stock_area",6.25136805789571,11,7,1968,"bottomT","degC"
"mean","stock_area",6.27342261569601,12,7,1968,"bottomT","degC"
"mean","stock_area",6.28225200075499,13,7,1968,"bottomT","degC"
"mean","stock_area",6.292087719877,14,7,1968,"bottomT","degC"
"mean","stock_area",6.30623709289121,15,7,1968,"bottomT","degC"
"mean","stock_area",6.31665147364979,16,7,1968,"bottomT","degC"
"mean","stock_area",6.33570666004235,17,7,1968,"bottomT","degC"
"mean","stock_area",6.36250513546903,18,7,1968,"bottomT","degC"
"mean","stock_area",6.36576762535203,19,7,1968,"bottomT","degC"
"mean","stock_area",6.36142329712989,20,7,1968,"bottomT","degC"
"mean","stock_area",6.37237972138633,21,7,1968,"bottomT","degC"
"mean","stock_area",6.38755614522477,22,7,1968,"bottomT","degC"
"mean","stock_area",6.39722791658321,23,7,1968,"bottomT","degC"
"mean","stock_area",6.41344282526365,24,7,1968,"bottomT","degC"
"mean","stock_area",6.44880858313869,25,7,1968,"bottomT","degC"
"mean","stock_area",6.48616280622885,26,7,1968,"bottomT","degC"
"mean","stock_area",6.53212525394601,27,7,1968,"bottomT","degC"
"mean","stock_area",6.57371077712153,28,7,1968,"bottomT","degC"
"mean","stock_area",6.61787496768253,29,7,1968,"bottomT","degC"
"mean","stock_area",6.66962549330483,30,7,1968,"bottomT","degC"
"mean","stock_area",6.72285989653896,31,7,1968,"bottomT","degC"
"mean","stock_area",6.76675373386329,1,8,1968,"bottomT","degC"
"mean","stock_area",6.79869616736828,2,8,1968,"bottomT","degC"
"mean","stock_area",6.83876775016247,3,8,1968,"bottomT","degC"
"mean","stock_area",6.87716820018392,4,8,1968,"bottomT","degC"
"mean","stock_area",6.90805212773068,5,8,1968,"bottomT","degC"
"mean","stock_area",6.94269009308076,6,8,1968,"bottomT","degC"
"mean","stock_area",6.97176667656697,7,8,1968,"bottomT","degC"
"mean","stock_area",7.00469955081671,8,8,1968,"bottomT","degC"
"mean","stock_area",7.05015737157472,9,8,1968,"bottomT","degC"
"mean","stock_area",7.09337502479553,10,8,1968,"bottomT","degC"
"mean","stock_area",7.1414130993964,11,8,1968,"bottomT","degC"
"mean","stock_area",7.1854150245559,12,8,1968,"bottomT","degC"
"mean","stock_area",7.22096193824016,13,8,1968,"bottomT","degC"
"mean","stock_area",7.25337843800934,14,8,1968,"bottomT","degC"
"mean","stock_area",7.26952050652303,15,8,1968,"bottomT","degC"
"mean","stock_area",7.28342892364717,16,8,1968,"bottomT","degC"
"mean","stock_area",7.28490679378241,17,8,1968,"bottomT","degC"
"mean","stock_area",7.27486007421789,18,8,1968,"bottomT","degC"
"mean","stock_area",7.25540030962984,19,8,1968,"bottomT","degC"
"mean","stock_area",7.24407110872403,20,8,1968,"bottomT","degC"
"mean","stock_area",7.24374990167752,21,8,1968,"bottomT","degC"
"mean","stock_area",7.25254371911707,22,8,1968,"bottomT","degC"
"mean","stock_area",7.27791039359402,23,8,1968,"bottomT","degC"
"mean","stock_area",7.29264632010124,24,8,1968,"bottomT","degC"
"mean","stock_area",7.31830910951319,25,8,1968,"bottomT","degC"
"mean","stock_area",7.3412030902379,26,8,1968,"bottomT","degC"
"mean","stock_area",7.36834653814074,27,8,1968,"bottomT","degC"
"mean","stock_area",7.39328329905658,28,8,1968,"bottomT","degC"
"mean","stock_area",7.40243779518235,29,8,1968,"bottomT","degC"
"mean","stock_area",7.40667318223228,30,8,1968,"bottomT","degC"
"mean","stock_area",7.4054303859657,31,8,1968,"bottomT","degC"
"mean","stock_area",7.40041326066138,1,9,1968,"bottomT","degC"
"mean","stock_area",7.39566877271088,2,9,1968,"bottomT","degC"
"mean","stock_area",7.38310824139017,3,9,1968,"bottomT","degC"
"mean","stock_area",7.3672588138849,4,9,1968,"bottomT","degC"
"mean","stock_area",7.359924559929,5,9,1968,"bottomT","degC"
"mean","stock_area",7.36415742296568,6,9,1968,"bottomT","degC"
