"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01210",2.06624412678537,1,10,2002,"chlor_a","m-3"
"mean","01210",0.928831112881502,1,11,2002,"chlor_a","m-3"
"mean","01210",0.624055747829732,1,12,2002,"chlor_a","m-3"
"mean","01210",0.448952110914084,1,1,2003,"chlor_a","m-3"
"mean","01210",0.65697690738099,1,2,2003,"chlor_a","m-3"
"mean","01210",0.908749130510148,1,3,2003,"chlor_a","m-3"
"mean","01210",2.68759123697167,1,4,2003,"chlor_a","m-3"
"mean","01210",1.06518580941927,1,5,2003,"chlor_a","m-3"
"mean","01210",1.02199195893038,1,6,2003,"chlor_a","m-3"
"mean","01210",0.84653249915157,1,7,2003,"chlor_a","m-3"
"mean","01210",0.96107255667448,1,8,2003,"chlor_a","m-3"
"mean","01210",1.22500486175219,1,9,2003,"chlor_a","m-3"
"mean","01210",1.09923157947404,1,10,2003,"chlor_a","m-3"
"mean","01210",0.790477708336853,1,11,2003,"chlor_a","m-3"
"mean","01210",0.61531391988198,1,12,2003,"chlor_a","m-3"
"mean","01210",0.71411204856375,1,1,2004,"chlor_a","m-3"
"mean","01210",0.612240153409186,1,2,2004,"chlor_a","m-3"
"mean","01210",0.969169090901102,1,3,2004,"chlor_a","m-3"
"mean","01210",3.00761404846396,1,4,2004,"chlor_a","m-3"
"mean","01210",1.00938707519145,1,5,2004,"chlor_a","m-3"
"mean","01210",0.919823099459921,1,6,2004,"chlor_a","m-3"
"mean","01210",0.836720583871717,1,7,2004,"chlor_a","m-3"
"mean","01210",0.918102812199366,1,8,2004,"chlor_a","m-3"
"mean","01210",1.27248545026495,1,9,2004,"chlor_a","m-3"
"mean","01210",1.07148020572606,1,10,2004,"chlor_a","m-3"
"mean","01210",0.884186189799082,1,11,2004,"chlor_a","m-3"
"mean","01210",0.781394022916045,1,12,2004,"chlor_a","m-3"
"mean","01210",0.739058773609854,1,1,2005,"chlor_a","m-3"
"mean","01210",0.721572696098259,1,2,2005,"chlor_a","m-3"
"mean","01210",0.696117854189305,1,3,2005,"chlor_a","m-3"
"mean","01210",1.07763200111332,1,4,2005,"chlor_a","m-3"
"mean","01210",0.983098068762393,1,5,2005,"chlor_a","m-3"
"mean","01210",1.16802930193288,1,6,2005,"chlor_a","m-3"
"mean","01210",0.994616865402176,1,7,2005,"chlor_a","m-3"
"mean","01210",0.934136336758023,1,8,2005,"chlor_a","m-3"
"mean","01210",0.957878646396455,1,9,2005,"chlor_a","m-3"
"mean","01210",1.07637358243976,1,10,2005,"chlor_a","m-3"
"mean","01210",0.893339286247889,1,11,2005,"chlor_a","m-3"
"mean","01210",0.677689384491671,1,12,2005,"chlor_a","m-3"
"mean","01210",0.665276315240633,1,1,2006,"chlor_a","m-3"
"mean","01210",0.645823370842707,1,2,2006,"chlor_a","m-3"
"mean","01210",1.34857132108439,1,3,2006,"chlor_a","m-3"
"mean","01210",1.59965506834643,1,4,2006,"chlor_a","m-3"
"mean","01210",0.956355230794066,1,5,2006,"chlor_a","m-3"
"mean","01210",0.967181190848351,1,6,2006,"chlor_a","m-3"
"mean","01210",0.928109267992633,1,7,2006,"chlor_a","m-3"
"mean","01210",1.14758220279501,1,8,2006,"chlor_a","m-3"
"mean","01210",1.25710008541743,1,9,2006,"chlor_a","m-3"
"mean","01210",1.47190143380846,1,10,2006,"chlor_a","m-3"
"mean","01210",1.07613950719436,1,11,2006,"chlor_a","m-3"
"mean","01210",0.877185014741761,1,12,2006,"chlor_a","m-3"
"mean","01210",0.670263404233588,1,1,2007,"chlor_a","m-3"
"mean","01210",0.566106179157893,1,2,2007,"chlor_a","m-3"
"mean","01210",0.882684569628466,1,3,2007,"chlor_a","m-3"
"mean","01210",1.38395579265697,1,4,2007,"chlor_a","m-3"
"mean","01210",1.25816334074452,1,5,2007,"chlor_a","m-3"
"mean","01210",0.853479119993392,1,6,2007,"chlor_a","m-3"
"mean","01210",0.918031492403575,1,7,2007,"chlor_a","m-3"
"mean","01210",1.15916030641113,1,8,2007,"chlor_a","m-3"
"mean","01210",1.24687222568762,1,9,2007,"chlor_a","m-3"
"mean","01210",1.4359208079321,1,10,2007,"chlor_a","m-3"
"mean","01210",0.913685499557427,1,11,2007,"chlor_a","m-3"
"mean","01210",0.7162989226287,1,12,2007,"chlor_a","m-3"
"mean","01210",0.685066848106328,1,1,2008,"chlor_a","m-3"
"mean","01210",0.632798170404775,1,2,2008,"chlor_a","m-3"
"mean","01210",0.630227314751773,1,3,2008,"chlor_a","m-3"
"mean","01210",0.870829328894615,1,4,2008,"chlor_a","m-3"
"mean","01210",1.11204411231336,1,5,2008,"chlor_a","m-3"
"mean","01210",0.836262616728033,1,6,2008,"chlor_a","m-3"
"mean","01210",0.974581838718482,1,7,2008,"chlor_a","m-3"
"mean","01210",0.809003207300391,1,8,2008,"chlor_a","m-3"
"mean","01210",0.987284812189284,1,9,2008,"chlor_a","m-3"
"mean","01210",1.19119607337884,1,10,2008,"chlor_a","m-3"
"mean","01210",1.08022002733889,1,11,2008,"chlor_a","m-3"
"mean","01210",0.77200183094967,1,12,2008,"chlor_a","m-3"
"mean","01210",0.493910347056739,1,1,2009,"chlor_a","m-3"
"mean","01210",0.566377591873918,1,2,2009,"chlor_a","m-3"
"mean","01210",0.965792163851715,1,3,2009,"chlor_a","m-3"
"mean","01210",1.57712965565068,1,4,2009,"chlor_a","m-3"
"mean","01210",0.908907764369533,1,5,2009,"chlor_a","m-3"
"mean","01210",1.03216544325863,1,6,2009,"chlor_a","m-3"
"mean","01210",1.01565243339255,1,7,2009,"chlor_a","m-3"
"mean","01210",1.1486608375396,1,8,2009,"chlor_a","m-3"
"mean","01210",1.55517303659802,1,9,2009,"chlor_a","m-3"
"mean","01210",1.44160400969642,1,10,2009,"chlor_a","m-3"
"mean","01210",1.25538973155476,1,11,2009,"chlor_a","m-3"
"mean","01210",0.866797995928562,1,12,2009,"chlor_a","m-3"
"mean","01210",0.565869930447364,1,1,2010,"chlor_a","m-3"
"mean","01210",0.564737560010395,1,2,2010,"chlor_a","m-3"
"mean","01210",0.769520262167567,1,3,2010,"chlor_a","m-3"
"mean","01210",1.5074908052172,1,4,2010,"chlor_a","m-3"
"mean","01210",0.816924788057804,1,5,2010,"chlor_a","m-3"
"mean","01210",0.876571638243539,1,6,2010,"chlor_a","m-3"
"mean","01210",0.998228075958434,1,7,2010,"chlor_a","m-3"
"mean","01210",1.12777749732846,1,8,2010,"chlor_a","m-3"
"mean","01210",1.13085635148344,1,9,2010,"chlor_a","m-3"
"mean","01210",1.81149770851646,1,10,2010,"chlor_a","m-3"
"mean","01210",1.27671090584426,1,11,2010,"chlor_a","m-3"
"mean","01210",0.65438600493677,1,12,2010,"chlor_a","m-3"
"mean","01210",0.620066543923149,1,1,2011,"chlor_a","m-3"
"mean","01210",0.611773750434319,1,2,2011,"chlor_a","m-3"
"mean","01210",0.68577277553933,1,3,2011,"chlor_a","m-3"
"mean","01210",1.78384386712597,1,4,2011,"chlor_a","m-3"
"mean","01210",0.715842273599373,1,5,2011,"chlor_a","m-3"
"mean","01210",0.658652581629299,1,6,2011,"chlor_a","m-3"
"mean","01210",0.967095127772717,1,7,2011,"chlor_a","m-3"
"mean","01210",0.924290025163265,1,8,2011,"chlor_a","m-3"
"mean","01210",1.16166635992981,1,9,2011,"chlor_a","m-3"
"mean","01210",1.63235769385383,1,10,2011,"chlor_a","m-3"
"mean","01210",1.29424580186605,1,11,2011,"chlor_a","m-3"
"mean","01210",1.03506077293839,1,12,2011,"chlor_a","m-3"
"mean","01210",0.748377387367544,1,1,2012,"chlor_a","m-3"
"mean","01210",0.673519337815898,1,2,2012,"chlor_a","m-3"
"mean","01210",0.751127168890976,1,3,2012,"chlor_a","m-3"
"mean","01210",1.86552030060972,1,4,2012,"chlor_a","m-3"
"mean","01210",0.924533231982163,1,5,2012,"chlor_a","m-3"
"mean","01210",0.926230542361736,1,6,2012,"chlor_a","m-3"
"mean","01210",0.793666159468038,1,7,2012,"chlor_a","m-3"
"mean","01210",0.997396756850538,1,8,2012,"chlor_a","m-3"
"mean","01210",1.07588034974677,1,9,2012,"chlor_a","m-3"
"mean","01210",1.81241318086783,1,10,2012,"chlor_a","m-3"
"mean","01210",1.91338931946527,1,11,2012,"chlor_a","m-3"
"mean","01210",1.40300965182325,1,12,2012,"chlor_a","m-3"
"mean","01210",0.875809300158705,1,1,2013,"chlor_a","m-3"
"mean","01210",0.708810977282978,1,2,2013,"chlor_a","m-3"
"mean","01210",0.859234490564891,1,3,2013,"chlor_a","m-3"
"mean","01210",0.953410830526125,1,4,2013,"chlor_a","m-3"
"mean","01210",0.777274574907053,1,5,2013,"chlor_a","m-3"
"mean","01210",0.805374791224798,1,6,2013,"chlor_a","m-3"
"mean","01210",0.815554436828409,1,7,2013,"chlor_a","m-3"
"mean","01210",0.949422527282011,1,8,2013,"chlor_a","m-3"
"mean","01210",1.16794452461458,1,9,2013,"chlor_a","m-3"
"mean","01210",1.37707082785311,1,10,2013,"chlor_a","m-3"
"mean","01210",1.42753033552851,1,11,2013,"chlor_a","m-3"
"mean","01210",0.831988478815833,1,12,2013,"chlor_a","m-3"
"mean","01210",0.826073969341815,1,1,2014,"chlor_a","m-3"
"mean","01210",0.681110884462084,1,2,2014,"chlor_a","m-3"
"mean","01210",0.888824405059928,1,3,2014,"chlor_a","m-3"
"mean","01210",1.18558457671177,1,4,2014,"chlor_a","m-3"
"mean","01210",0.740747231103125,1,5,2014,"chlor_a","m-3"
"mean","01210",1.10539876456772,1,6,2014,"chlor_a","m-3"
"mean","01210",0.979182330270608,1,7,2014,"chlor_a","m-3"
"mean","01210",1.02240180259659,1,8,2014,"chlor_a","m-3"
"mean","01210",1.07174748217776,1,9,2014,"chlor_a","m-3"
"mean","01210",1.86015144132432,1,10,2014,"chlor_a","m-3"
"mean","01210",1.73777621913524,1,11,2014,"chlor_a","m-3"
"mean","01210",1.04819192453509,1,12,2014,"chlor_a","m-3"
"mean","01210",0.845824262499809,1,1,2015,"chlor_a","m-3"
"mean","01210",0.665696551825138,1,2,2015,"chlor_a","m-3"
"mean","01210",0.800224140641235,1,3,2015,"chlor_a","m-3"
"mean","01210",1.66126145919164,1,4,2015,"chlor_a","m-3"
"mean","01210",0.64564239375648,1,5,2015,"chlor_a","m-3"
"mean","01210",0.782098107749507,1,6,2015,"chlor_a","m-3"
"mean","01210",0.924893100346838,1,7,2015,"chlor_a","m-3"
"mean","01210",0.866360078255335,1,8,2015,"chlor_a","m-3"
"mean","01210",1.17181067452544,1,9,2015,"chlor_a","m-3"
"mean","01210",1.83830273435229,1,10,2015,"chlor_a","m-3"
"mean","01210",1.72914304974533,1,11,2015,"chlor_a","m-3"
"mean","01210",1.20641083376748,1,12,2015,"chlor_a","m-3"
"mean","01210",0.905678412389188,1,1,2016,"chlor_a","m-3"
"mean","01210",0.756112885617074,1,2,2016,"chlor_a","m-3"
"mean","01210",0.996103468750204,1,3,2016,"chlor_a","m-3"
"mean","01210",1.19106347433158,1,4,2016,"chlor_a","m-3"
"mean","01210",1.05209097408113,1,5,2016,"chlor_a","m-3"
"mean","01210",0.830505374641646,1,6,2016,"chlor_a","m-3"
"mean","01210",0.818840863804022,1,7,2016,"chlor_a","m-3"
"mean","01210",1.11231423843475,1,8,2016,"chlor_a","m-3"
"mean","01210",1.29281472237337,1,9,2016,"chlor_a","m-3"
"mean","01210",1.81853630145391,1,10,2016,"chlor_a","m-3"
"mean","01210",1.88260946458294,1,11,2016,"chlor_a","m-3"
"mean","01210",1.00885598681456,1,12,2016,"chlor_a","m-3"
"mean","01210",0.927683871062029,1,1,2017,"chlor_a","m-3"
"mean","01210",0.643130159981194,1,2,2017,"chlor_a","m-3"
"mean","01210",0.716871022823311,1,3,2017,"chlor_a","m-3"
"mean","01210",1.24587352077166,1,4,2017,"chlor_a","m-3"
"mean","01210",0.804978671173255,1,5,2017,"chlor_a","m-3"
"mean","01210",0.844954150063651,1,6,2017,"chlor_a","m-3"
"mean","01210",0.91132163114491,1,7,2017,"chlor_a","m-3"
"mean","01210",0.926567466840858,1,8,2017,"chlor_a","m-3"
"mean","01210",1.19916825280303,1,9,2017,"chlor_a","m-3"
"mean","01210",1.78941564687661,1,10,2017,"chlor_a","m-3"
"mean","01210",1.57013313117481,1,11,2017,"chlor_a","m-3"
"mean","01210",1.5768999589044,1,12,2017,"chlor_a","m-3"
"mean","01210",0.670115817870413,1,1,2018,"chlor_a","m-3"
"mean","01210",0.678497072131861,1,2,2018,"chlor_a","m-3"
"mean","01210",0.850410480229628,1,3,2018,"chlor_a","m-3"
"mean","01210",1.1036053565996,1,4,2018,"chlor_a","m-3"
"mean","01210",0.682717084175064,1,5,2018,"chlor_a","m-3"
"mean","01210",0.840855753137952,1,6,2018,"chlor_a","m-3"
"mean","01210",0.87757113824288,1,7,2018,"chlor_a","m-3"
"mean","01210",0.709805668109939,1,8,2018,"chlor_a","m-3"
"mean","01210",0.99407873781664,1,9,2018,"chlor_a","m-3"
"mean","01210",1.45719169541484,1,10,2018,"chlor_a","m-3"
"mean","01210",1.35530192795254,1,11,2018,"chlor_a","m-3"
"mean","01210",1.20356855257636,1,12,2018,"chlor_a","m-3"
"mean","01210",0.953460573440506,1,1,2019,"chlor_a","m-3"
"mean","01210",0.725407374756677,1,2,2019,"chlor_a","m-3"
"mean","01210",0.812353411600703,1,3,2019,"chlor_a","m-3"
"mean","01210",0.872620268237023,1,4,2019,"chlor_a","m-3"
"mean","01210",0.894274276282106,1,5,2019,"chlor_a","m-3"
"mean","01210",0.982532528184709,1,6,2019,"chlor_a","m-3"
"mean","01210",1.0608976823943,1,7,2019,"chlor_a","m-3"
"mean","01210",0.781437404453754,1,8,2019,"chlor_a","m-3"
"mean","01210",1.13956461669434,1,9,2019,"chlor_a","m-3"
"mean","01210",1.68748655134723,1,10,2019,"chlor_a","m-3"
"mean","01210",1.69614147217501,1,11,2019,"chlor_a","m-3"
"mean","01210",0.943676027868475,1,12,2019,"chlor_a","m-3"
"mean","01210",0.812191313221341,1,1,2020,"chlor_a","m-3"
"mean","01210",0.702075162104198,1,2,2020,"chlor_a","m-3"
"mean","01210",0.688233788524355,1,3,2020,"chlor_a","m-3"
"mean","01210",0.944879776665143,1,4,2020,"chlor_a","m-3"
"mean","01210",0.744773870777516,1,5,2020,"chlor_a","m-3"
"mean","01210",0.889345346462159,1,6,2020,"chlor_a","m-3"
"mean","01210",0.7841548469095,1,7,2020,"chlor_a","m-3"
"mean","01210",0.648322316330104,1,8,2020,"chlor_a","m-3"
"mean","01210",0.903485768252895,1,9,2020,"chlor_a","m-3"
"mean","01210",1.3571116817849,1,10,2020,"chlor_a","m-3"
"mean","01210",1.21575514227152,1,11,2020,"chlor_a","m-3"
"mean","01210",1.05555684474253,1,12,2020,"chlor_a","m-3"
"mean","01210",1.07633281446272,1,1,2021,"chlor_a","m-3"
"mean","01210",1.03476915756861,1,2,2021,"chlor_a","m-3"
"mean","01210",0.929904546411265,1,3,2021,"chlor_a","m-3"
"mean","01210",0.80099551911865,1,4,2021,"chlor_a","m-3"
"mean","01210",0.691551336929912,1,5,2021,"chlor_a","m-3"
"mean","01210",0.814014307799793,1,6,2021,"chlor_a","m-3"
"mean","01210",0.957614175265744,1,7,2021,"chlor_a","m-3"
"mean","01210",0.829863574888025,1,8,2021,"chlor_a","m-3"
"mean","01210",1.11448110569091,1,9,2021,"chlor_a","m-3"
"mean","01210",2.11101404187225,1,10,2021,"chlor_a","m-3"
"mean","01210",1.58630038230192,1,11,2021,"chlor_a","m-3"
"mean","01210",1.06403208240157,1,12,2021,"chlor_a","m-3"
"mean","01210",0.882534687838903,1,1,2022,"chlor_a","m-3"
"mean","01210",1.29755533841394,1,2,2022,"chlor_a","m-3"
"mean","01210",0.800642131517331,1,3,2022,"chlor_a","m-3"
"mean","01210",0.768548076351484,1,4,2022,"chlor_a","m-3"
"mean","01210",0.890500499024278,1,5,2022,"chlor_a","m-3"
"mean","01210",1.0107399225235,1,6,2022,"chlor_a","m-3"
"mean","01210",0.776377309645925,1,7,2022,"chlor_a","m-3"
"mean","01210",0.847767064613955,1,8,2022,"chlor_a","m-3"
"mean","01210",1.29662411411603,1,9,2022,"chlor_a","m-3"
"mean","01210",1.4535773907389,1,10,2022,"chlor_a","m-3"
"mean","01210",2.0975967411484,1,11,2022,"chlor_a","m-3"
"mean","01210",1.11183059038151,1,12,2022,"chlor_a","m-3"
"mean","01210",1.07619060469525,1,1,2023,"chlor_a","m-3"
"mean","01210",1.12447560614064,1,2,2023,"chlor_a","m-3"
"mean","01210",1.03061746983301,1,3,2023,"chlor_a","m-3"
"mean","01210",1.65443749051718,1,4,2023,"chlor_a","m-3"
"mean","01210",1.70485024225144,1,5,2023,"chlor_a","m-3"
"mean","01210",1.73933686883677,1,6,2023,"chlor_a","m-3"
"mean","01210",1.75490015390373,1,7,2023,"chlor_a","m-3"
"mean","01210",1.58576850451174,1,8,2023,"chlor_a","m-3"
"mean","01210",1.54587548793781,1,9,2023,"chlor_a","m-3"
"mean","01210",1.6879336252099,1,10,2023,"chlor_a","m-3"
"mean","01210",1.39097746993814,1,11,2023,"chlor_a","m-3"
"mean","01210",1.22758265549228,1,12,2023,"chlor_a","m-3"
"mean","01210",0.947103086365275,1,1,2024,"chlor_a","m-3"
"mean","01210",0.781549978823889,1,2,2024,"chlor_a","m-3"
"mean","01210",0.612011147396905,1,3,2024,"chlor_a","m-3"
"mean","01210",0.876724542961234,1,4,2024,"chlor_a","m-3"
"mean","01210",1.13880601809138,1,5,2024,"chlor_a","m-3"
"mean","01210",0.691596885522207,1,6,2024,"chlor_a","m-3"
"mean","01210",0.88425020589715,1,7,2024,"chlor_a","m-3"
"mean","01210",1.23240583035208,1,8,2024,"chlor_a","m-3"
"mean","01210",1.39193948145424,1,9,2024,"chlor_a","m-3"
"mean","01210",1.60969399376994,1,10,2024,"chlor_a","m-3"
"mean","01210",1.19447106371323,1,11,2024,"chlor_a","m-3"
"mean","01210",1.04294166607516,1,12,2024,"chlor_a","m-3"
"mean","01210",0.762921116087172,1,1,2025,"chlor_a","m-3"
"mean","01210",0.526670014929204,1,2,2025,"chlor_a","m-3"
"mean","01210",0.523800354983125,1,3,2025,"chlor_a","m-3"
"mean","01210",1.523822866735,1,4,2025,"chlor_a","m-3"
"mean","01210",0.72504248470068,1,5,2025,"chlor_a","m-3"
"mean","01210",0.852875682569685,1,6,2025,"chlor_a","m-3"
"mean","01210",0.966769803138006,1,7,2025,"chlor_a","m-3"
"mean","01210",0.854296137889226,1,8,2025,"chlor_a","m-3"
"mean","01210",0.883360786806969,1,9,2025,"chlor_a","m-3"
"mean","01210",1.34398073206345,1,10,2025,"chlor_a","m-3"
"mean","01210",1.14624502716294,1,11,2025,"chlor_a","m-3"
"mean","01210",0.785589568671726,1,12,2025,"chlor_a","m-3"
"mean","01220",0.959322380748662,4,9,1997,"chlor_a","m-3"
"mean","01220",1.06598589467731,1,10,1997,"chlor_a","m-3"
"mean","01220",0.964455503631722,1,11,1997,"chlor_a","m-3"
"mean","01220",0.692629986398277,1,12,1997,"chlor_a","m-3"
"mean","01220",0.44136764488437,1,1,1998,"chlor_a","m-3"
"mean","01220",0.529433342035521,1,2,1998,"chlor_a","m-3"
"mean","01220",0.703613160008734,1,3,1998,"chlor_a","m-3"
"mean","01220",1.27186270498417,1,4,1998,"chlor_a","m-3"
"mean","01220",0.689996047114784,1,5,1998,"chlor_a","m-3"
"mean","01220",0.56575507552109,1,6,1998,"chlor_a","m-3"
"mean","01220",0.662608214738694,1,7,1998,"chlor_a","m-3"
"mean","01220",0.73483149910515,1,8,1998,"chlor_a","m-3"
"mean","01220",0.982162317430431,1,9,1998,"chlor_a","m-3"
"mean","01220",1.22664810209112,1,10,1998,"chlor_a","m-3"
"mean","01220",0.965035384723118,1,11,1998,"chlor_a","m-3"
"mean","01220",0.83321079577912,1,12,1998,"chlor_a","m-3"
"mean","01220",0.60021207769486,1,1,1999,"chlor_a","m-3"
"mean","01220",0.654870661144907,1,2,1999,"chlor_a","m-3"
"mean","01220",0.880915004082701,1,3,1999,"chlor_a","m-3"
"mean","01220",0.898201101544228,1,4,1999,"chlor_a","m-3"
"mean","01220",0.912246416576884,1,5,1999,"chlor_a","m-3"
"mean","01220",0.757226361131126,1,6,1999,"chlor_a","m-3"
"mean","01220",0.775619796900587,1,7,1999,"chlor_a","m-3"
"mean","01220",0.756120896136219,1,8,1999,"chlor_a","m-3"
"mean","01220",1.24181778491898,1,9,1999,"chlor_a","m-3"
"mean","01220",1.42646257172931,1,10,1999,"chlor_a","m-3"
"mean","01220",1.21043291112239,1,11,1999,"chlor_a","m-3"
"mean","01220",0.727830859409137,1,12,1999,"chlor_a","m-3"
"mean","01220",0.553310564803806,1,1,2000,"chlor_a","m-3"
"mean","01220",0.552796744289454,1,2,2000,"chlor_a","m-3"
"mean","01220",1.09975060244853,1,3,2000,"chlor_a","m-3"
"mean","01220",1.00791787627068,1,4,2000,"chlor_a","m-3"
"mean","01220",0.981866527348757,1,5,2000,"chlor_a","m-3"
"mean","01220",0.793071637099439,1,6,2000,"chlor_a","m-3"
"mean","01220",0.711530343375423,1,7,2000,"chlor_a","m-3"
"mean","01220",0.841491419821978,1,8,2000,"chlor_a","m-3"
"mean","01220",0.780857411297885,1,9,2000,"chlor_a","m-3"
"mean","01220",1.34622723947872,1,10,2000,"chlor_a","m-3"
"mean","01220",0.803890120685101,1,11,2000,"chlor_a","m-3"
"mean","01220",0.730786612400642,1,12,2000,"chlor_a","m-3"
"mean","01220",0.502017750292067,1,1,2001,"chlor_a","m-3"
"mean","01220",0.635397111438215,1,2,2001,"chlor_a","m-3"
"mean","01220",0.737603204832836,1,3,2001,"chlor_a","m-3"
"mean","01220",0.808679239655083,1,4,2001,"chlor_a","m-3"
"mean","01220",1.05557773973454,1,5,2001,"chlor_a","m-3"
"mean","01220",0.60062401860275,1,6,2001,"chlor_a","m-3"
"mean","01220",0.65207334540107,1,7,2001,"chlor_a","m-3"
"mean","01220",0.957606929269704,1,8,2001,"chlor_a","m-3"
"mean","01220",1.15826734019951,1,9,2001,"chlor_a","m-3"
"mean","01220",1.28786907277324,1,10,2001,"chlor_a","m-3"
"mean","01220",0.785639377480203,1,11,2001,"chlor_a","m-3"
"mean","01220",0.740743335336447,1,12,2001,"chlor_a","m-3"
"mean","01220",0.563433297147805,1,1,2002,"chlor_a","m-3"
"mean","01220",0.543475958772681,1,2,2002,"chlor_a","m-3"
"mean","01220",0.638899013400078,1,3,2002,"chlor_a","m-3"
"mean","01220",0.967878196388483,1,4,2002,"chlor_a","m-3"
"mean","01220",1.14421220394698,1,5,2002,"chlor_a","m-3"
"mean","01220",0.909591699527069,1,6,2002,"chlor_a","m-3"
"mean","01220",0.803632384335453,1,7,2002,"chlor_a","m-3"
"mean","01220",0.791221724992449,1,8,2002,"chlor_a","m-3"
"mean","01220",1.28739713369445,1,9,2002,"chlor_a","m-3"
"mean","01220",1.75069475851276,1,10,2002,"chlor_a","m-3"
"mean","01220",0.807732883840799,1,11,2002,"chlor_a","m-3"
"mean","01220",0.553217558528889,1,12,2002,"chlor_a","m-3"
"mean","01220",0.456027381122112,1,1,2003,"chlor_a","m-3"
"mean","01220",0.617186637087302,1,2,2003,"chlor_a","m-3"
"mean","01220",0.651035590605302,1,3,2003,"chlor_a","m-3"
"mean","01220",1.95760617439042,1,4,2003,"chlor_a","m-3"
"mean","01220",0.92317380790006,1,5,2003,"chlor_a","m-3"
"mean","01220",0.964413062754003,1,6,2003,"chlor_a","m-3"
"mean","01220",0.695520636710254,1,7,2003,"chlor_a","m-3"
"mean","01220",0.859579711136493,1,8,2003,"chlor_a","m-3"
"mean","01220",0.970438361167908,1,9,2003,"chlor_a","m-3"
"mean","01220",1.06536168842153,1,10,2003,"chlor_a","m-3"
"mean","01220",0.722911263731393,1,11,2003,"chlor_a","m-3"
"mean","01220",0.559494905681773,1,12,2003,"chlor_a","m-3"
"mean","01220",0.655215452457296,1,1,2004,"chlor_a","m-3"
"mean","01220",0.543680816211484,1,2,2004,"chlor_a","m-3"
"mean","01220",0.672744132917036,1,3,2004,"chlor_a","m-3"
"mean","01220",2.71443977105347,1,4,2004,"chlor_a","m-3"
"mean","01220",1.04008728875355,1,5,2004,"chlor_a","m-3"
"mean","01220",0.709438090974634,1,6,2004,"chlor_a","m-3"
"mean","01220",0.666215690360828,1,7,2004,"chlor_a","m-3"
"mean","01220",0.75531490418044,1,8,2004,"chlor_a","m-3"
"mean","01220",1.13614482703534,1,9,2004,"chlor_a","m-3"
"mean","01220",0.997555966404351,1,10,2004,"chlor_a","m-3"
"mean","01220",0.762906731868332,1,11,2004,"chlor_a","m-3"
"mean","01220",0.638126917522062,1,12,2004,"chlor_a","m-3"
"mean","01220",0.593076932159337,1,1,2005,"chlor_a","m-3"
"mean","01220",0.59166006997905,1,2,2005,"chlor_a","m-3"
"mean","01220",0.593037867410616,1,3,2005,"chlor_a","m-3"
"mean","01220",1.03288594057614,1,4,2005,"chlor_a","m-3"
"mean","01220",0.92632112110203,1,5,2005,"chlor_a","m-3"
"mean","01220",0.926823085681959,1,6,2005,"chlor_a","m-3"
"mean","01220",0.750029004771601,1,7,2005,"chlor_a","m-3"
"mean","01220",0.764833824878389,1,8,2005,"chlor_a","m-3"
"mean","01220",0.859803943132812,1,9,2005,"chlor_a","m-3"
"mean","01220",1.056769317524,1,10,2005,"chlor_a","m-3"
"mean","01220",0.839739501137625,1,11,2005,"chlor_a","m-3"
"mean","01220",0.661225188523531,1,12,2005,"chlor_a","m-3"
"mean","01220",0.628690410066735,1,1,2006,"chlor_a","m-3"
